Timestamp,Ask,Bid,Volume
2020-02-15 10:00:00.000,10252.34,10252.24,0.0009204882269555773
2020-02-15 11:00:00.000,10243.93,10243.83,0.0009204882269555773
2020-02-15 12:00:00.000,10222.14,10222.04,0.0009204882269555773
2020-02-15 13:00:00.000,10231.39,10231.29,0.0009204882269555773
2020-02-15 14:00:00.000,10223.36,10223.26,0.0009204882269555773
2020-02-15 15:00:00.000,10232.24,10232.14,0.0009204882269555773
2020-02-15 16:00:00.000,9963.63,9963.53,0.0009204882269555773
2020-02-15 17:00:00.000,9886.7,9886.6,0.0009204882269555773
2020-02-15 18:00:00.000,9847.55,9847.45,0.0009204882269555773
2020-02-15 19:00:00.000,9903.67,9903.57,0.0009204882269555773
2020-02-15 20:00:00.000,9884.27,9884.17,0.0009204882269555773
2020-02-15 21:00:00.000,9884.64,9884.54,0.0009204882269555773
2020-02-15 22:00:00.000,9915.08,9914.98,0.0009204882269555773
2020-02-15 23:00:00.000,9918.17,9918.07,0.0009204882269555773
2020-02-16 00:00:00.000,9898.69,9898.59,0.0009204882269555773
2020-02-16 01:00:00.000,9919.29,9919.19,0.0009204882269555773
2020-02-16 02:00:00.000,9920.77,9920.67,0.0009204882269555773
2020-02-16 03:00:00.000,10030.82,10030.72,0.0009204882269555773
2020-02-16 04:00:00.000,10003.09,10002.99,0.0009204882269555773
2020-02-16 05:00:00.000,10009.75,10009.65,0.0009204882269555773
2020-02-16 06:00:00.000,9949.14,9949.04,0.0009204882269555773
2020-02-16 07:00:00.000,9967.63,9967.53,0.0009204882269555773
2020-02-16 08:00:00.000,9962.13,9962.03,0.0009204882269555773
2020-02-16 09:00:00.000,9996.69,9996.59,0.0009204882269555773
2020-02-16 10:00:00.000,9963.13,9963.03,0.0009204882269555773
2020-02-16 11:00:00.000,9932.76,9932.66,0.0009204882269555773
2020-02-16 12:00:00.000,9913.98,9913.88,0.0009204882269555773
2020-02-16 13:00:00.000,9912.68,9912.58,0.0009204882269555773
2020-02-16 14:00:00.000,9936.35,9936.25,0.0009204882269555773
2020-02-16 15:00:00.000,9890.5,9890.4,0.0009204882269555773
2020-02-16 16:00:00.000,9862.38,9862.28,0.0009204882269555773
2020-02-16 17:00:00.000,9724.14,9724.04,0.0009204882269555773
2020-02-16 18:00:00.000,9756.98,9756.88,0.0009204882269555773
2020-02-16 19:00:00.000,9799.89,9799.79,0.0009204882269555773
2020-02-16 20:00:00.000,9749.05,9748.95,0.0009204882269555773
2020-02-16 21:00:00.000,9775.76,9775.66,0.0009204882269555773
2020-02-16 22:00:00.000,9760.48,9760.38,0.0009204882269555773
2020-02-16 23:00:00.000,9864,9863.9,0.0009204882269555773
2020-02-17 00:00:00.000,9929.33,9929.23,0.0009204882269555773
2020-02-17 01:00:00.000,9860.23,9860.13,0.0009204882269555773
2020-02-17 02:00:00.000,9856.12,9856.02,0.0009204882269555773
2020-02-17 03:00:00.000,9840.25,9840.15,0.0009204882269555773
2020-02-17 04:00:00.000,9810.66,9810.56,0.0009204882269555773
2020-02-17 05:00:00.000,9738.97,9738.87,0.0009204882269555773
2020-02-17 06:00:00.000,9763.83,9763.73,0.0009204882269555773
2020-02-17 07:00:00.000,9777.11,9777.01,0.0009204882269555773
2020-02-17 08:00:00.000,9752.34,9752.24,0.0009204882269555773
2020-02-17 09:00:00.000,9802.59,9802.49,0.0009204882269555773
2020-02-17 10:00:00.000,9791.5,9791.4,0.0009204882269555773
2020-02-17 11:00:00.000,9720.39,9720.29,0.0009204882269555773
2020-02-17 12:00:00.000,9620.12,9620.02,0.0009204882269555773
2020-02-17 13:00:00.000,9639.47,9639.37,0.0009204882269555773
2020-02-17 14:00:00.000,9539.86,9539.76,0.0009204882269555773
2020-02-17 15:00:00.000,9597.49,9597.39,0.0009204882269555773
2020-02-17 16:00:00.000,9643.1,9643,0.0009204882269555773
2020-02-17 17:00:00.000,9682.41,9682.31,0.0009204882269555773
2020-02-17 18:00:00.000,9643.55,9643.45,0.0009204882269555773
2020-02-17 19:00:00.000,9648.41,9648.31,0.0009204882269555773
2020-02-17 20:00:00.000,9670.38,9670.28,0.0009204882269555773
2020-02-17 21:00:00.000,9633.89,9633.79,0.0009204882269555773
2020-02-17 22:00:00.000,9637.12,9637.02,0.0009204882269555773
2020-02-17 23:00:00.000,9620.56,9620.46,0.0009204882269555773
2020-02-18 00:00:00.000,9697.39,9697.29,0.0009204882269555773
2020-02-18 01:00:00.000,9653.94,9653.84,0.0009204882269555773
2020-02-18 02:00:00.000,9713.58,9713.48,0.0009204882269555773
2020-02-18 03:00:00.000,9709.38,9709.28,0.0009204882269555773
2020-02-18 04:00:00.000,9723.87,9723.77,0.0009204882269555773
2020-02-18 05:00:00.000,9795.2,9795.1,0.0009204882269555773
2020-02-18 06:00:00.000,9790.48,9790.38,0.0009204882269555773
2020-02-18 07:00:00.000,9769.87,9769.77,0.0009204882269555773
2020-02-18 08:00:00.000,9796.28,9796.18,0.0009204882269555773
2020-02-18 09:00:00.000,9750.78,9750.68,0.0009204882269555773
2020-02-18 10:00:00.000,9697.39,9697.29,0.0009204882269555773
2020-02-18 11:00:00.000,9733.58,9733.48,0.0009204882269555773
2020-02-18 12:00:00.000,9711.51,9711.41,0.0009204882269555773
2020-02-18 13:00:00.000,9661.75,9661.65,0.0009204882269555773
2020-02-18 14:00:00.000,9634.84,9634.74,0.0009204882269555773
2020-02-18 15:00:00.000,9704.88,9704.78,0.0009204882269555773
2020-02-18 16:00:00.000,9841.56,9841.46,0.0009204882269555773
2020-02-18 17:00:00.000,9929.42,9929.32,0.0009204882269555773
2020-02-18 18:00:00.000,9957.28,9957.18,0.0009204882269555773
2020-02-18 19:00:00.000,9986.6,9986.5,0.0009204882269555773
2020-02-18 20:00:00.000,10050.56,10050.46,0.0009204882269555773
2020-02-18 21:00:00.000,10162.8,10162.7,0.0009204882269555773
2020-02-18 22:00:00.000,10100.63,10100.53,0.0009204882269555773
2020-02-18 23:00:00.000,10175.44,10175.34,0.0009204882269555773
2020-02-19 00:00:00.000,10167.96,10167.86,0.0009204882269555773
2020-02-19 01:00:00.000,10109.09,10108.99,0.0009204882269555773
2020-02-19 02:00:00.000,10121.85,10121.75,0.0009204882269555773
2020-02-19 03:00:00.000,10157.6,10157.5,0.0009204882269555773
2020-02-19 04:00:00.000,10154.9,10154.8,0.0009204882269555773
2020-02-19 05:00:00.000,10118.93,10118.83,0.0009204882269555773
2020-02-19 06:00:00.000,10122.52,10122.42,0.0009204882269555773
2020-02-19 07:00:00.000,10078.04,10077.94,0.0009204882269555773
2020-02-19 08:00:00.000,10060.12,10060.02,0.0009204882269555773
2020-02-19 09:00:00.000,10164.24,10164.14,0.0009204882269555773
2020-02-19 10:00:00.000,10123.4,10123.3,0.0009204882269555773
2020-02-19 11:00:00.000,10132.25,10132.15,0.0009204882269555773
2020-02-19 12:00:00.000,10190.41,10190.31,0.0009204882269555773
2020-02-19 13:00:00.000,10108.49,10108.39,0.0009204882269555773
2020-02-19 14:00:00.000,10119.94,10119.84,0.0009204882269555773
2020-02-19 15:00:00.000,10127.19,10127.09,0.0009204882269555773
2020-02-19 16:00:00.000,10129.88,10129.78,0.0009204882269555773
2020-02-19 17:00:00.000,10176.76,10176.66,0.0009204882269555773
2020-02-19 18:00:00.000,10163.55,10163.45,0.0009204882269555773
2020-02-19 19:00:00.000,10195.94,10195.84,0.0009204882269555773
2020-02-19 20:00:00.000,10150.73,10150.63,0.0009204882269555773
2020-02-19 21:00:00.000,10151.8,10151.7,0.0009204882269555773
2020-02-19 22:00:00.000,9598.53,9598.43,0.0009204882269555773
2020-02-19 23:00:00.000,9677.96,9677.86,0.0009204882269555773
2020-02-20 00:00:00.000,9595.3,9595.2,0.0009204882269555773
2020-02-20 01:00:00.000,9626.12,9626.02,0.0009204882269555773
2020-02-20 02:00:00.000,9595.5,9595.4,0.0009204882269555773
2020-02-20 03:00:00.000,9577.55,9577.45,0.0009204882269555773
2020-02-20 04:00:00.000,9566.74,9566.64,0.0009204882269555773
2020-02-20 05:00:00.000,9571.87,9571.77,0.0009204882269555773
2020-02-20 06:00:00.000,9560.6,9560.5,0.0009204882269555773
2020-02-20 07:00:00.000,9610.48,9610.38,0.0009204882269555773
2020-02-20 08:00:00.000,9605.14,9605.04,0.0009204882269555773
2020-02-20 09:00:00.000,9569.52,9569.42,0.0009204882269555773
2020-02-20 10:00:00.000,9595.99,9595.89,0.0009204882269555773
2020-02-20 11:00:00.000,9597.19,9597.09,0.0009204882269555773
2020-02-20 12:00:00.000,9564.62,9564.52,0.0009204882269555773
2020-02-20 13:00:00.000,9550.72,9550.62,0.0009204882269555773
2020-02-20 14:00:00.000,9583.61,9583.51,0.0009204882269555773
2020-02-20 15:00:00.000,9596.79,9596.69,0.0009204882269555773
2020-02-20 16:00:00.000,9571.62,9571.52,0.0009204882269555773
2020-02-20 17:00:00.000,9633.26,9633.16,0.0009204882269555773
2020-02-20 18:00:00.000,9513.39,9513.29,0.0009204882269555773
2020-02-20 19:00:00.000,9524.87,9524.77,0.0009204882269555773
2020-02-20 20:00:00.000,9549.94,9549.84,0.0009204882269555773
2020-02-20 21:00:00.000,9576.51,9576.41,0.0009204882269555773
2020-02-20 22:00:00.000,9600.29,9600.19,0.0009204882269555773
2020-02-20 23:00:00.000,9621.77,9621.67,0.0009204882269555773
2020-02-21 00:00:00.000,9598.91,9598.81,0.0009204882269555773
2020-02-21 01:00:00.000,9600.49,9600.39,0.0009204882269555773
2020-02-21 02:00:00.000,9648.44,9648.34,0.0009204882269555773
2020-02-21 03:00:00.000,9651.91,9651.81,0.0009204882269555773
2020-02-21 04:00:00.000,9704.79,9704.69,0.0009204882269555773
2020-02-21 05:00:00.000,9694.41,9694.31,0.0009204882269555773
2020-02-21 06:00:00.000,9683,9682.9,0.0009204882269555773
2020-02-21 07:00:00.000,9677.41,9677.31,0.0009204882269555773
2020-02-21 08:00:00.000,9678.91,9678.81,0.0009204882269555773
2020-02-21 09:00:00.000,9635.36,9635.26,0.0009204882269555773
2020-02-21 10:00:00.000,9662.93,9662.83,0.0009204882269555773
2020-02-21 11:00:00.000,9690.4,9690.3,0.0009204882269555773
2020-02-21 12:00:00.000,9700.39,9700.29,0.0009204882269555773
2020-02-21 13:00:00.000,9753.54,9753.44,0.0009204882269555773
2020-02-21 14:00:00.000,9739.45,9739.35,0.0009204882269555773
2020-02-21 15:00:00.000,9678.71,9678.61,0.0009204882269555773
2020-02-21 16:00:00.000,9725.76,9725.66,0.0009204882269555773
2020-02-21 17:00:00.000,9728.82,9728.72,0.0009204882269555773
2020-02-21 18:00:00.000,9707.38,9707.28,0.0009204882269555773
2020-02-21 19:00:00.000,9702.39,9702.29,0.0009204882269555773
2020-02-21 20:00:00.000,9683.39,9683.29,0.0009204882269555773
2020-02-21 21:00:00.000,9705.68,9705.58,0.0009204882269555773
2020-02-21 22:00:00.000,9662.03,9661.93,0.0009204882269555773
2020-02-21 23:00:00.000,9654.75,9654.65,0.0009204882269555773
2020-02-22 00:00:00.000,9688.7,9688.6,0.0009204882269555773
2020-02-22 01:00:00.000,9690.93,9690.83,0.0009204882269555773
2020-02-22 02:00:00.000,9659.93,9659.83,0.0009204882269555773
2020-02-22 03:00:00.000,9653.44,9653.34,0.0009204882269555773
2020-02-22 04:00:00.000,9665.92,9665.82,0.0009204882269555773
2020-02-22 05:00:00.000,9628.26,9628.16,0.0009204882269555773
2020-02-22 06:00:00.000,9615.08,9614.98,0.0009204882269555773
2020-02-22 07:00:00.000,9603.79,9603.69,0.0009204882269555773
2020-02-22 08:00:00.000,9600.99,9600.89,0.0009204882269555773
2020-02-22 09:00:00.000,9641.26,9641.16,0.0009204882269555773
2020-02-22 10:00:00.000,9619.76,9619.66,0.0009204882269555773
2020-02-22 12:00:00.000,9663.7,9663.6,0.0009204882269555773
2020-02-22 13:00:00.000,9651.44,9651.34,0.0009204882269555773
2020-02-22 14:00:00.000,9659.79,9659.69,0.0009204882269555773
2020-02-22 15:00:00.000,9652.71,9652.61,0.0009204882269555773
2020-02-22 16:00:00.000,9634.96,9634.86,0.0009204882269555773
2020-02-22 17:00:00.000,9644.24,9644.14,0.0009204882269555773
2020-02-22 18:00:00.000,9656.65,9656.55,0.0009204882269555773
2020-02-22 19:00:00.000,9663.71,9663.61,0.0009204882269555773
2020-02-22 20:00:00.000,9676.01,9675.91,0.0009204882269555773
2020-02-22 21:00:00.000,9687.19,9687.09,0.0009204882269555773
2020-02-22 22:00:00.000,9686.56,9686.46,0.0009204882269555773
2020-02-22 23:00:00.000,9673.4,9673.3,0.0009204882269555773
2020-02-23 00:00:00.000,9660.33,9660.23,0.0009204882269555773
2020-02-23 01:00:00.000,9686.16,9686.06,0.0009204882269555773
2020-02-23 02:00:00.000,9669.92,9669.82,0.0009204882269555773
2020-02-23 03:00:00.000,9690.66,9690.56,0.0009204882269555773
2020-02-23 04:00:00.000,9796.79,9796.69,0.0009204882269555773
2020-02-23 05:00:00.000,9863.43,9863.33,0.0009204882269555773
2020-02-23 06:00:00.000,9888.57,9888.47,0.0009204882269555773
2020-02-23 07:00:00.000,9909.26,9909.16,0.0009204882269555773
2020-02-23 08:00:00.000,9900.56,9900.46,0.0009204882269555773
2020-02-23 09:00:00.000,9891.82,9891.72,0.0009204882269555773
2020-02-23 10:00:00.000,9900.62,9900.52,0.0009204882269555773
2020-02-23 11:00:00.000,9873.73,9873.63,0.0009204882269555773
2020-02-23 12:00:00.000,9841.82,9841.72,0.0009204882269555773
2020-02-23 13:00:00.000,9863.3,9863.2,0.0009204882269555773
2020-02-23 14:00:00.000,9885.3,9885.2,0.0009204882269555773
2020-02-23 15:00:00.000,9911.5,9911.4,0.0009204882269555773
2020-02-23 16:00:00.000,9878.95,9878.85,0.0009204882269555773
2020-02-23 22:00:00.000,9875.69,9875.59,0.0009204882269555773
2020-02-23 23:00:00.000,9911.28,9911.18,0.0009204882269555773
2020-02-24 00:00:00.000,9958.82,9958.72,0.0009204882269555773
2020-02-24 01:00:00.000,9956.4,9956.3,0.0009204882269555773
2020-02-24 02:00:00.000,9896.22,9896.12,0.0009204882269555773
2020-02-24 03:00:00.000,9746.05,9745.95,0.0009204882269555773
2020-02-24 04:00:00.000,9760,9759.9,0.0009204882269555773
2020-02-24 05:00:00.000,9759.33,9759.23,0.0009204882269555773
2020-02-24 06:00:00.000,9761.25,9761.15,0.0009204882269555773
2020-02-24 07:00:00.000,9725.86,9725.76,0.0009204882269555773
2020-02-24 08:00:00.000,9749.89,9749.79,0.0009204882269555773
2020-02-24 09:00:00.000,9758.13,9758.03,0.0009204882269555773
2020-02-24 10:00:00.000,9707.38,9707.28,0.0009204882269555773
2020-02-24 11:00:00.000,9744.85,9744.75,0.0009204882269555773
2020-02-24 12:00:00.000,9805.7,9805.6,0.0009204882269555773
2020-02-24 13:00:00.000,9772.57,9772.47,0.0009204882269555773
2020-02-24 14:00:00.000,9744.43,9744.33,0.0009204882269555773
2020-02-24 15:00:00.000,9734.28,9734.18,0.0009204882269555773
2020-02-24 16:00:00.000,9695.89,9695.79,0.0009204882269555773
2020-02-24 17:00:00.000,9646.53,9646.43,0.0009204882269555773
2020-02-24 18:00:00.000,9591,9590.9,0.0009204882269555773
2020-02-24 19:00:00.000,9578.77,9578.67,0.0009204882269555773
2020-02-24 20:00:00.000,9594.59,9594.49,0.0009204882269555773
2020-02-24 21:00:00.000,9585.99,9585.89,0.0009204882269555773
2020-02-24 22:00:00.000,9602.62,9602.52,0.0009204882269555773
2020-02-24 23:00:00.000,9628.15,9628.05,0.0009204882269555773
2020-02-25 00:00:00.000,9660.61,9660.51,0.0009204882269555773
2020-02-25 01:00:00.000,9613.16,9613.06,0.0009204882269555773
2020-02-25 02:00:00.000,9587.92,9587.82,0.0009204882269555773
2020-02-25 03:00:00.000,9609.29,9609.19,0.0009204882269555773
2020-02-25 04:00:00.000,9572.52,9572.42,0.0009204882269555773
2020-02-25 05:00:00.000,9573.82,9573.72,0.0009204882269555773
2020-02-25 06:00:00.000,9547.02,9546.92,0.0009204882269555773
2020-02-25 07:00:00.000,9529.56,9529.46,0.0009204882269555773
2020-02-25 08:00:00.000,9512.08,9511.98,0.0009204882269555773
2020-02-25 09:00:00.000,9544.55,9544.45,0.0009204882269555773
2020-02-25 10:00:00.000,9560.53,9560.43,0.0009204882269555773
2020-02-25 11:00:00.000,9548.54,9548.44,0.0009204882269555773
2020-02-25 12:00:00.000,9617.47,9617.37,0.0009204882269555773
2020-02-25 13:00:00.000,9608.98,9608.88,0.0009204882269555773
2020-02-25 14:00:00.000,9545.03,9544.93,0.0009204882269555773
2020-02-25 15:00:00.000,9403.94,9403.84,0.0009204882269555773
2020-02-25 16:00:00.000,9384.65,9384.55,0.0009204882269555773
2020-02-25 17:00:00.000,9309.33,9309.23,0.0009204882269555773
2020-02-25 18:00:00.000,9336.57,9336.47,0.0009204882269555773
2020-02-25 19:00:00.000,9364.3,9364.2,0.0009204882269555773
2020-02-25 20:00:00.000,9349.5,9349.4,0.0009204882269555773
2020-02-25 21:00:00.000,9318.8,9318.7,0.0009204882269555773
2020-02-25 22:00:00.000,9371.75,9371.65,0.0009204882269555773
2020-02-25 23:00:00.000,9385.78,9385.68,0.0009204882269555773
2020-02-26 00:00:00.000,9307.62,9307.52,0.0009204882269555773
2020-02-26 01:00:00.000,9303.15,9303.05,0.0009204882269555773
2020-02-26 02:00:00.000,9199.31,9199.21,0.0009204882269555773
2020-02-26 03:00:00.000,9199.44,9199.34,0.0009204882269555773
2020-02-26 04:00:00.000,9160.03,9159.93,0.0009204882269555773
2020-02-26 05:00:00.000,9170.31,9170.21,0.0009204882269555773
2020-02-26 06:00:00.000,9192.86,9192.76,0.0009204882269555773
2020-02-26 07:00:00.000,9210.08,9209.98,0.0009204882269555773
2020-02-26 08:00:00.000,9142.79,9142.69,0.0009204882269555773
2020-02-26 09:00:00.000,9195.87,9195.77,0.0009204882269555773
2020-02-26 10:00:00.000,9122.12,9122.02,0.0009204882269555773
2020-02-26 11:00:00.000,9175.09,9174.99,0.0009204882269555773
2020-02-26 12:00:00.000,9149.49,9149.39,0.0009204882269555773
2020-02-26 13:00:00.000,9274.68,9274.58,0.0009204882269555773
2020-02-26 14:00:00.000,9074.67,9074.57,0.0009204882269555773
2020-02-26 15:00:00.000,9031.01,9030.91,0.0009204882269555773
2020-02-26 16:00:00.000,8993.1,8993,0.0009204882269555773
2020-02-26 17:00:00.000,8748.08,8747.98,0.0009204882269555773
2020-02-26 18:00:00.000,8704.45,8704.35,0.0009204882269555773
2020-02-26 19:00:00.000,8824.98,8824.88,0.0009204882269555773
2020-02-26 20:00:00.000,8824.83,8824.73,0.0009204882269555773
2020-02-26 21:00:00.000,8791.6,8791.5,0.0009204882269555773
2020-02-26 22:00:00.000,8746.03,8745.93,0.0009204882269555773
2020-02-26 23:00:00.000,8783.84,8783.74,0.0009204882269555773
2020-02-27 00:00:00.000,8775.26,8775.16,0.0009204882269555773
2020-02-27 01:00:00.000,8633.28,8633.18,0.0009204882269555773
2020-02-27 02:00:00.000,8688.37,8688.27,0.0009204882269555773
2020-02-27 03:00:00.000,8688.04,8687.94,0.0009204882269555773
2020-02-27 04:00:00.000,8730.84,8730.74,0.0009204882269555773
2020-02-27 05:00:00.000,8702.89,8702.79,0.0009204882269555773
2020-02-27 06:00:00.000,8756.52,8756.42,0.0009204882269555773
2020-02-27 07:00:00.000,8799.93,8799.83,0.0009204882269555773
2020-02-27 08:00:00.000,8806.62,8806.52,0.0009204882269555773
2020-02-27 09:00:00.000,8792.94,8792.84,0.0009204882269555773
2020-02-27 10:00:00.000,8748.95,8748.85,0.0009204882269555773
2020-02-27 11:00:00.000,8808.4,8808.3,0.0009204882269555773
2020-02-27 12:00:00.000,8803.65,8803.55,0.0009204882269555773
2020-02-27 13:00:00.000,8772.2,8772.1,0.0009204882269555773
2020-02-27 14:00:00.000,8824.37,8824.27,0.0009204882269555773
2020-02-27 15:00:00.000,8847.24,8847.14,0.0009204882269555773
2020-02-27 16:00:00.000,8836.55,8836.45,0.0009204882269555773
2020-02-27 17:00:00.000,8925.87,8925.77,0.0009204882269555773
2020-02-27 18:00:00.000,8908.78,8908.68,0.0009204882269555773
2020-02-27 19:00:00.000,8878.6,8878.5,0.0009204882269555773
2020-02-27 20:00:00.000,8901.43,8901.33,0.0009204882269555773
2020-02-27 21:00:00.000,8881.51,8881.41,0.0009204882269555773
2020-02-27 22:00:00.000,8760.71,8760.61,0.0009204882269555773
2020-02-27 23:00:00.000,8781.94,8781.84,0.0009204882269555773
2020-02-28 00:00:00.000,8810.3,8810.2,0.0009204882269555773
2020-02-28 01:00:00.000,8848.28,8848.18,0.0009204882269555773
2020-02-28 02:00:00.000,8884.95,8884.85,0.0009204882269555773
2020-02-28 03:00:00.000,8863.23,8863.13,0.0009204882269555773
2020-02-28 04:00:00.000,8836.26,8836.16,0.0009204882269555773
2020-02-28 05:00:00.000,8833.95,8833.85,0.0009204882269555773
2020-02-28 06:00:00.000,8781.46,8781.36,0.0009204882269555773
2020-02-28 07:00:00.000,8771.12,8771.02,0.0009204882269555773
2020-02-28 08:00:00.000,8716.28,8716.18,0.0009204882269555773
2020-02-28 09:00:00.000,8696.79,8696.69,0.0009204882269555773
2020-02-28 10:00:00.000,8596.77,8596.67,0.0009204882269555773
2020-02-28 11:00:00.000,8580.61,8580.51,0.0009204882269555773
2020-02-28 12:00:00.000,8564.23,8564.13,0.0009204882269555773
2020-02-28 13:00:00.000,8495.83,8495.73,0.0009204882269555773
2020-02-28 14:00:00.000,8632.91,8632.81,0.0009204882269555773
2020-02-28 15:00:00.000,8648.3,8648.2,0.0009204882269555773
2020-02-28 16:00:00.000,8720.57,8720.47,0.0009204882269555773
